       633	 -19102987	 -18411653	 -19852215	 -18605759	 -19187698	 -18975265	 -17985209	 -18758188	 -18159595	 -18795908	 -19600025	 -18867568	 -17999939	 -18639345	 -18221274	 -19278178	 -18981941	 -20074440
       634	 -19105487	 -18412121	 -19854599	 -18605842	 -19188113	 -18975008	 -17981650	 -18754586	 -18158114	 -18795242	 -19599369	 -18867476	 -17999246	 -18639814	 -18219188	 -19278993	 -18982200	 -20075241
       635	 -19107996	 -18412596	 -19856993	 -18605924	 -19188528	 -18974751	 -17978090	 -18750983	 -18156639	 -18794575	 -19598711	 -18867384	 -17998562	 -18640295	 -18217106	 -19279810	 -18982460	 -20076043
       636	 -19110515	 -18413080	 -19859397	 -18606007	 -19188945	 -18974493	 -17974528	 -18747379	 -18155170	 -18793907	 -19598053	 -18867292	 -17997885	 -18640788	 -18215027	 -19280628	 -18982720	 -20076847
       637	 -19113044	 -18413571	 -19861810	 -18606091	 -19189362	 -18974235	 -17970965	 -18743773	 -18153706	 -18793239	 -19597394	 -18867200	 -17997216	 -18641292	 -18212953	 -19281448	 -18982981	 -20077652
       638	 -19115582	 -18414071	 -19864233	 -18606175	 -19189781	 -18973978	 -17967400	 -18740166	 -18152249	 -18792570	 -19596734	 -18867108	 -17996556	 -18641808	 -18210883	 -19282269	 -18983242	 -20078458
       639	 -19118129	 -18414579	 -19866665	 -18606259	 -19190200	 -18973720	 -17963834	 -18736557	 -18150798	 -18791899	 -19596074	 -18867017	 -17995903	 -18642336	 -18208817	 -19283092	 -18983505	 -20079267
       640	 -19120687	 -18415095	 -19869107	 -18606343	 -19190620	 -18973462	 -17960267	 -18732948	 -18149353	 -18791229	 -19595412	 -18866925	 -17995259	 -18642877	 -18206755	 -19283916	 -18983768	 -20080076
       641	 -19123254	 -18415618	 -19871559	 -18606428	 -19191041	 -18973203	 -17956699	 -18729337	 -18147915	 -18790557	 -19594750	 -18866834	 -17994623	 -18643429	 -18204698	 -19284742	 -18984031	 -20080887
       642	 -19125830	 -18416150	 -19874020	 -18606514	 -19191463	 -18972945	 -17953129	 -18725725	 -18146482	 -18789884	 -19594087	 -18866743	 -17993995	 -18643993	 -18202645	 -19285569	 -18984296	 -20081700
       643	 -19128416	 -18416690	 -19876490	 -18606600	 -19191886	 -18972686	 -17949559	 -18722113	 -18145056	 -18789211	 -19593423	 -18866651	 -17993376	 -18644570	 -18200596	 -19286398	 -18984561	 -20082514
       644	 -19131011	 -18417238	 -19878970	 -18606686	 -19192310	 -18972428	 -17945987	 -18718499	 -18143637	 -18788537	 -19592758	 -18866560	 -17992765	 -18645158	 -18198551	 -19287229	 -18984826	 -20083329
       645	 -19133616	 -18417794	 -19881460	 -18606772	 -19192735	 -18972169	 -17942415	 -18714884	 -18142223	 -18787862	 -19592093	 -18866469	 -17992162	 -18645759	 -18196511	 -19288061	 -18985093	 -20084146
       646	 -19136231	 -18418358	 -19883959	 -18606859	 -19193161	 -18971910	 -17938841	 -18711269	 -18140817	 -18787186	 -19591427	 -18866379	 -17991568	 -18646372	 -18194475	 -19288894	 -18985360	 -20084965
       647	 -19138855	 -18418931	 -19886468	 -18606947	 -19193587	 -18971651	 -17935267	 -18707653	 -18139416	 -18786510	 -19590760	 -18866288	 -17990982	 -18646997	 -18192444	 -19289729	 -18985627	 -20085785
       648	 -19141489	 -18419511	 -19888986	 -18607035	 -19194015	 -18971391	 -17931692	 -18704036	 -18138023	 -18785833	 -19590092	 -18866197	 -17990404	 -18647635	 -18190418	 -19290565	 -18985896	 -20086606
       649	 -19144132	 -18420099	 -19891514	 -18607123	 -19194443	 -18971132	 -17928116	 -18700419	 -18136636	 -18785154	 -19589423	 -18866107	 -17989836	 -18648285	 -18188396	 -19291403	 -18986165	 -20087429
       650	 -19146784	 -18420696	 -19894051	 -18607212	 -19194873	 -18970872	 -17924540	 -18696801	 -18135256	 -18784476	 -19588754	 -18866017	 -17989276	 -18648947	 -18186379	 -19292243	 -18986435	 -20088254
       651	 -19149446	 -18421301	 -19896598	 -18607301	 -19195303	 -18970613	 -17920963	 -18693182	 -18133883	 -18783796	 -19588084	 -18865927	 -17988724	 -18649622	 -18184367	 -19293084	 -18986705	 -20089079
       652	 -19152118	 -18421913	 -19899155	 -18607390	 -19195734	 -18970353	 -17917386	 -18689563	 -18132516	 -18783115	 -19587413	 -18865837	 -17988182	 -18650310	 -18182360	 -19293927	 -18986976	 -20089907
       653	 -19154799	 -18422534	 -19901720	 -18607480	 -19196166	 -18970093	 -17913808	 -18685944	 -18131156	 -18782434	 -19586741	 -18865747	 -17987648	 -18651009	 -18180357	 -19294771	 -18987248	 -20090736
       654	 -19157490	 -18423163	 -19904296	 -18607570	 -19196599	 -18969833	 -17910230	 -18682324	 -18129804	 -18781752	 -19586068	 -18865657	 -17987123	 -18651722	 -18178360	 -19295616	 -18987520	 -20091566
       655	 -19160190	 -18423801	 -19906880	 -18607661	 -19197033	 -18969573	 -17906651	 -18678704	 -18128458	 -18781069	 -19585395	 -18865567	 -17986606	 -18652447	 -18176367	 -19296464	 -18987794	 -20092398
       656	 -19162899	 -18424446	 -19909474	 -18607752	 -19197468	 -18969312	 -17903072	 -18675084	 -18127119	 -18780385	 -19584721	 -18865478	 -17986099	 -18653184	 -18174380	 -19297312	 -18988067	 -20093232
       657	 -19165618	 -18425099	 -19912078	 -18607844	 -19197904	 -18969052	 -17899493	 -18671464	 -18125787	 -18779701	 -19584046	 -18865389	 -17985601	 -18653935	 -18172397	 -19298162	 -18988342	 -20094067
       658	 -19168346	 -18425761	 -19914691	 -18607936	 -19198341	 -18968791	 -17895914	 -18667843	 -18124463	 -18779016	 -19583370	 -18865299	 -17985112	 -18654698	 -18170420	 -19299014	 -18988617	 -20094903
       659	 -19171084	 -18426431	 -19917314	 -18608028	 -19198778	 -18968531	 -17892334	 -18664223	 -18123146	 -18778330	 -19582694	 -18865210	 -17984632	 -18655474	 -18168449	 -19299868	 -18988893	 -20095741
       660	 -19173831	 -18427109	 -19919946	 -18608121	 -19199217	 -18968270	 -17888755	 -18660603	 -18121836	 -18777643	 -19582016	 -18865121	 -17984161	 -18656262	 -18166482	 -19300722	 -18989170	 -20096581
       661	 -19176588	 -18427795	 -19922587	 -18608214	 -19199656	 -18968009	 -17885176	 -18656983	 -18120533	 -18776955	 -19581338	 -18865033	 -17983699	 -18657063	 -18164521	 -19301579	 -18989447	 -20097422
       662	 -19179354	 -18428489	 -19925238	 -18608308	 -19200097	 -18967748	 -17881597	 -18653363	 -18119238	 -18776267	 -19580660	 -18864944	 -17983246	 -18657878	 -18162565	 -19302437	 -18989725	 -20098264
       663	 -19182130	 -18429192	 -19927898	 -18608402	 -19200538	 -18967487	 -17878018	 -18649743	 -18117950	 -18775578	 -19579980	 -18864856	 -17982803	 -18658705	 -18160615	 -19303296	 -18990004	 -20099108
       664	 -19184914	 -18429903	 -19930568	 -18608496	 -19200981	 -18967225	 -17874439	 -18646123	 -18116669	 -18774888	 -19579300	 -18864767	 -17982369	 -18659545	 -18158670	 -19304157	 -18990283	 -20099954
       665	 -19187709	 -18430622	 -19933247	 -18608591	 -19201424	 -18966964	 -17870861	 -18642504	 -18115396	 -18774197	 -19578618	 -18864679	 -17981944	 -18660398	 -18156731	 -19305020	 -18990563	 -20100801
       666	 -19190512	 -18431349	 -19935935	 -18608687	 -19201868	 -18966702	 -17867283	 -18638886	 -18114131	 -18773505	 -19577936	 -18864591	 -17981528	 -18661264	 -18154798	 -19305884	 -18990844	 -20101649
       667	 -19193325	 -18432084	 -19938633	 -18608782	 -19202313	 -18966441	 -17863705	 -18635268	 -18112873	 -18772813	 -19577254	 -18864503	 -17981123	 -18662143	 -18152870	 -19306749	 -18991126	 -20102499
       668	 -19196147	 -18432827	 -19941340	 -18608879	 -19202759	 -18966179	 -17860128	 -18631650	 -18111623	 -18772120	 -19576570	 -18864416	 -17980726	 -18663036	 -18150948	 -19307617	 -18991408	 -20103351
       669	 -19198979	 -18433579	 -19944057	 -18608975	 -19203206	 -18965917	 -17856552	 -18628033	 -18110381	 -18771426	 -19575886	 -18864328	 -17980339	 -18663941	 -18149032	 -19308485	 -18991691	 -20104204
       670	 -19201820	 -18434339	 -19946783	 -18609072	 -19203654	 -18965655	 -17852976	 -18624417	 -18109146	 -18770731	 -19575201	 -18864241	 -17979962	 -18664860	 -18147121	 -19309356	 -18991975	 -20105058
       671	 -19204670	 -18435107	 -19949518	 -18609170	 -19204103	 -18965393	 -17849401	 -18620802	 -18107920	 -18770036	 -19574515	 -18864153	 -17979594	 -18665791	 -18145217	 -19310227	 -18992259	 -20105914
       672	 -19207530	 -18435884	 -19952262	 -18609268	 -19204553	 -18965131	 -17845826	 -18617187	 -18106701	 -18769340	 -19573829	 -18864066	 -17979237	 -18666736	 -18143319	 -19311101	 -18992544	 -20106772
       673	 -19210399	 -18436668	 -19955016	 -18609366	 -19205004	 -18964869	 -17842253	 -18613573	 -18105490	 -18768643	 -19573141	 -18863980	 -17978888	 -18667695	 -18141426	 -19311976	 -18992830	 -20107631
       674	 -19213277	 -18437461	 -19957779	 -18609465	 -19205456	 -18964606	 -17838680	 -18609960	 -18104288	 -18767945	 -19572453	 -18863893	 -17978550	 -18668666	 -18139540	 -19312852	 -18993116	 -20108492
       675	 -19216164	 -18438262	 -19960552	 -18609564	 -19205908	 -18964344	 -17835108	 -18606349	 -18103093	 -18767247	 -19571764	 -18863806	 -17978221	 -18669651	 -18137660	 -19313730	 -18993403	 -20109354
       676	 -19219061	 -18439071	 -19963333	 -18609664	 -19206362	 -18964081	 -17831538	 -18602738	 -18101906	 -18766547	 -19571075	 -18863720	 -17977903	 -18670650	 -18135786	 -19314610	 -18993691	 -20110218
       677	 -19221967	 -18439889	 -19966124	 -18609764	 -19206817	 -18963818	 -17827968	 -18599129	 -18100728	 -18765847	 -19570384	 -18863634	 -17977594	 -18671661	 -18133919	 -19315491	 -18993980	 -20111083
       678	 -19224883	 -18440715	 -19968925	 -18609865	 -19207272	 -18963556	 -17824400	 -18595520	 -18099558	 -18765147	 -19569693	 -18863547	 -17977295	 -18672687	 -18132057	 -19316374	 -18994269	 -20111950
       679	 -19227807	 -18441549	 -19971734	 -18609966	 -19207729	 -18963293	 -17820833	 -18591913	 -18098396	 -18764445	 -19569001	 -18863462	 -17977006	 -18673725	 -18130203	 -19317258	 -18994559	 -20112818
       680	 -19230741	 -18442391	 -19974553	 -18610068	 -19208186	 -18963030	 -17817267	 -18588308	 -18097242	 -18763743	 -19568309	 -18863376	 -17976727	 -18674778	 -18128354	 -19318144	 -18994850	 -20113688
       681	 -19233684	 -18443241	 -19977381	 -18610170	 -19208645	 -18962767	 -17813703	 -18584704	 -18096097	 -18763040	 -19567615	 -18863290	 -17976459	 -18675843	 -18126512	 -19319031	 -18995141	 -20114559
       682	 -19236636	 -18444100	 -19980218	 -18610272	 -19209104	 -18962503	 -17810140	 -18581101	 -18094960	 -18762336	 -19566921	 -18863205	 -17976200	 -18676923	 -18124677	 -19319920	 -18995434	 -20115432
       683	 -19239598	 -18444967	 -19983065	 -18610375	 -19209564	 -18962240	 -17806578	 -18577500	 -18093832	 -18761631	 -19566226	 -18863120	 -17975952	 -18678016	 -18122849	 -19320810	 -18995727	 -20116306
       684	 -19242568	 -18445843	 -19985921	 -18610478	 -19210026	 -18961977	 -17803018	 -18573900	 -18092712	 -18760926	 -19565531	 -18863035	 -17975714	 -18679122	 -18121027	 -19321702	 -18996020	 -20117182
       685	 -19245548	 -18446726	 -19988786	 -18610582	 -19210488	 -18961713	 -17799460	 -18570302	 -18091601	 -18760220	 -19564834	 -18862950	 -17975486	 -18680243	 -18119211	 -19322596	 -18996315	 -20118060
       686	 -19248537	 -18447618	 -19991660	 -18610686	 -19210951	 -18961450	 -17795903	 -18566706	 -18090498	 -18759513	 -19564137	 -18862865	 -17975268	 -18681377	 -18117403	 -19323491	 -18996610	 -20118939
       687	 -19251535	 -18448518	 -19994543	 -18610791	 -19211415	 -18961186	 -17792348	 -18563112	 -18089405	 -18758805	 -19563439	 -18862780	 -17975061	 -18682524	 -18115601	 -19324388	 -18996906	 -20119819
       688	 -19254542	 -18449427	 -19997436	 -18610896	 -19211881	 -18960922	 -17788795	 -18559520	 -18088320	 -18758097	 -19562740	 -18862696	 -17974865	 -18683686	 -18113807	 -19325286	 -18997202	 -20120701
       689	 -19257559	 -18450343	 -20000337	 -18611002	 -19212347	 -18960658	 -17785244	 -18555929	 -18087243	 -18757388	 -19562041	 -18862612	 -17974678	 -18684862	 -18112019	 -19326186	 -18997499	 -20121585
       690	 -19260584	 -18451268	 -20003248	 -18611108	 -19212814	 -18960394	 -17781695	 -18552341	 -18086176	 -18756678	 -19561341	 -18862528	 -17974503	 -18686051	 -18110238	 -19327088	 -18997797	 -20122470
       691	 -19263619	 -18452201	 -20006168	 -18611214	 -19213282	 -18960130	 -17778148	 -18548755	 -18085117	 -18755968	 -19560640	 -18862444	 -17974337	 -18687254	 -18108465	 -19327991	 -18998096	 -20123357
       692	 -19266663	 -18453143	 -20009097	 -18611321	 -19213751	 -18959866	 -17774603	 -18545171	 -18084068	 -18755256	 -19559938	 -18862361	 -17974183	 -18688471	 -18106698	 -19328895	 -18998396	 -20124245
       693	 -19269715	 -18454093	 -20012035	 -18611429	 -19214221	 -18959602	 -17771061	 -18541589	 -18083027	 -18754544	 -19559236	 -18862277	 -17974039	 -18689702	 -18104939	 -19329801	 -18998696	 -20125134
       694	 -19272777	 -18455051	 -20014983	 -18611537	 -19214692	 -18959338	 -17767520	 -18538009	 -18081996	 -18753831	 -19558533	 -18862194	 -17973905	 -18690947	 -18103187	 -19330709	 -18998997	 -20126026
       695	 -19275848	 -18456017	 -20017939	 -18611645	 -19215164	 -18959074	 -17763982	 -18534432	 -18080973	 -18753118	 -19557829	 -18862111	 -17973783	 -18692206	 -18101443	 -19331618	 -18999299	 -20126919
       696	 -19278928	 -18456992	 -20020904	 -18611754	 -19215637	 -18958809	 -17760446	 -18530857	 -18079960	 -18752403	 -19557124	 -18862028	 -17973671	 -18693479	 -18099705	 -19332529	 -18999601	 -20127813
       697	 -19282018	 -18457975	 -20023879	 -18611863	 -19216111	 -18958545	 -17756913	 -18527285	 -18078956	 -18751688	 -19556419	 -18861945	 -17973570	 -18694766	 -18097975	 -19333442	 -18999904	 -20128709
       698	 -19285116	 -18458966	 -20026863	 -18611973	 -19216586	 -18958280	 -17753382	 -18523715	 -18077962	 -18750972	 -19555713	 -18861863	 -17973480	 -18696067	 -18096253	 -19334356	 -19000208	 -20129606
       699	 -19288223	 -18459966	 -20029855	 -18612083	 -19217061	 -18958016	 -17749854	 -18520148	 -18076976	 -18750256	 -19555006	 -18861781	 -17973401	 -18697383	 -18094538	 -19335271	 -19000513	 -20130505
       700	 -19291339	 -18460973	 -20032857	 -18612194	 -19217538	 -18957751	 -17746328	 -18516584	 -18076000	 -18749539	 -19554298	 -18861699	 -17973332	 -18698712	 -18092831	 -19336189	 -19000818	 -20131406
       701	 -19294464	 -18461989	 -20035868	 -18612305	 -19218016	 -18957486	 -17742806	 -18513022	 -18075034	 -18748821	 -19553590	 -18861617	 -17973275	 -18700056	 -18091131	 -19337107	 -19001124	 -20132308
       702	 -19297598	 -18463014	 -20038887	 -18612417	 -19218495	 -18957221	 -17739286	 -18509463	 -18074077	 -18748102	 -19552881	 -18861535	 -17973229	 -18701414	 -18089439	 -19338028	 -19001431	 -20133212
       703	 -19300741	 -18464047	 -20041916	 -18612529	 -19218975	 -18956957	 -17735768	 -18505907	 -18073129	 -18747382	 -19552171	 -18861454	 -17973194	 -18702786	 -18087755	 -19338950	 -19001739	 -20134117
       704	 -19303893	 -18465088	 -20044954	 -18612642	 -19219455	 -18956692	 -17732254	 -18502355	 -18072191	 -18746662	 -19551461	 -18861372	 -17973170	 -18704173	 -18086079	 -19339873	 -19002047	 -20135024
       705	 -19307054	 -18466137	 -20048001	 -18612755	 -19219937	 -18956427	 -17728743	 -18498805	 -18071263	 -18745941	 -19550750	 -18861291	 -17973157	 -18705573	 -18084411	 -19340798	 -19002357	 -20135932
       706	 -19310224	 -18467195	 -20051056	 -18612868	 -19220420	 -18956162	 -17725235	 -18495258	 -18070344	 -18745220	 -19550038	 -18861210	 -17973155	 -18706988	 -18082750	 -19341725	 -19002666	 -20136842
       707	 -19313403	 -18468261	 -20054121	 -18612983	 -19220904	 -18955896	 -17721730	 -18491714	 -18069435	 -18744497	 -19549325	 -18861130	 -17973164	 -18708418	 -18081098	 -19342653	 -19002977	 -20137753
       708	 -19316591	 -18469335	 -20057194	 -18613097	 -19221388	 -18955631	 -17718228	 -18488174	 -18068536	 -18743774	 -19548612	 -18861049	 -17973185	 -18709862	 -18079453	 -19343583	 -19003289	 -20138666
       709	 -19319788	 -18470417	 -20060277	 -18613212	 -19221874	 -18955366	 -17714730	 -18484637	 -18067646	 -18743050	 -19547897	 -18860969	 -17973217	 -18711320	 -18077817	 -19344515	 -19003601	 -20139581
       710	 -19322993	 -18471508	 -20063368	 -18613328	 -19222361	 -18955101	 -17711235	 -18481104	 -18066767	 -18742326	 -19547183	 -18860889	 -17973260	 -18712793	 -18076188	 -19345448	 -19003914	 -20140497
       711	 -19326208	 -18472607	 -20066469	 -18613444	 -19222848	 -18954835	 -17707743	 -18477573	 -18065897	 -18741600	 -19546467	 -18860809	 -17973315	 -18714280	 -18074568	 -19346382	 -19004227	 -20141414
       712	 -19329431	 -18473715	 -20069578	 -18613560	 -19223337	 -18954570	 -17704255	 -18474047	 -18065037	 -18740874	 -19545751	 -18860730	 -17973382	 -18715781	 -18072957	 -19347319	 -19004542	 -20142334
       713	 -19332663	 -18474831	 -20072696	 -18613677	 -19223827	 -18954304	 -17700770	 -18470524	 -18064188	 -18740147	 -19545034	 -18860650	 -17973459	 -18717298	 -18071353	 -19348256	 -19004857	 -20143254
       714	 -19335904	 -18475955	 -20075823	 -18613795	 -19224318	 -18954039	 -17697289	 -18467004	 -18063348	 -18739420	 -19544316	 -18860571	 -17973549	 -18718828	 -18069758	 -19349196	 -19005173	 -20144177
       715	 -19339154	 -18477087	 -20078959	 -18613913	 -19224809	 -18953773	 -17693812	 -18463489	 -18062519	 -18738692	 -19543598	 -18860492	 -17973649	 -18720373	 -18068172	 -19350137	 -19005490	 -20145101
       716	 -19342412	 -18478228	 -20082103	 -18614032	 -19225302	 -18953508	 -17690338	 -18459977	 -18061700	 -18737963	 -19542879	 -18860413	 -17973762	 -18721933	 -18066593	 -19351080	 -19005807	 -20146026
       717	 -19345679	 -18479377	 -20085257	 -18614151	 -19225796	 -18953242	 -17686869	 -18456469	 -18060891	 -18737233	 -19542159	 -18860335	 -17973886	 -18723508	 -18065024	 -19352024	 -19006126	 -20146953
       718	 -19348956	 -18480534	 -20088419	 -18614270	 -19226290	 -18952976	 -17683403	 -18452965	 -18060092	 -18736503	 -19541438	 -18860256	 -17974021	 -18725097	 -18063463	 -19352970	 -19006445	 -20147882
       719	 -19352240	 -18481700	 -20091590	 -18614390	 -19226786	 -18952710	 -17679941	 -18449465	 -18059304	 -18735772	 -19540717	 -18860178	 -17974169	 -18726701	 -18061911	 -19353917	 -19006764	 -20148812
       720	 -19355534	 -18482874	 -20094770	 -18614511	 -19227283	 -18952445	 -17676483	 -18445969	 -18058526	 -18735040	 -19539995	 -18860101	 -17974328	 -18728319	 -18060367	 -19354866	 -19007085	 -20149743
       721	 -19358836	 -18484056	 -20097958	 -18614632	 -19227780	 -18952179	 -17673030	 -18442477	 -18057758	 -18734308	 -19539272	 -18860023	 -17974499	 -18729952	 -18058832	 -19355817	 -19007406	 -20150677
       722	 -19362147	 -18485247	 -20101156	 -18614753	 -19228279	 -18951913	 -17669580	 -18438990	 -18057001	 -18733575	 -19538549	 -18859946	 -17974682	 -18731600	 -18057306	 -19356769	 -19007729	 -20151612
       723	 -19365467	 -18486445	 -20104362	 -18614875	 -19228779	 -18951647	 -17666135	 -18435506	 -18056254	 -18732841	 -19537825	 -18859868	 -17974877	 -18733263	 -18055789	 -19357723	 -19008051	 -20152548
       724	 -19368795	 -18487653	 -20107577	 -18614998	 -19229280	 -18951381	 -17662694	 -18432027	 -18055518	 -18732106	 -19537100	 -18859791	 -17975083	 -18734940	 -18054281	 -19358678	 -19008375	 -20153486
       725	 -19372133	 -18488868	 -20110800	 -18615121	 -19229781	 -18951115	 -17659258	 -18428553	 -18054792	 -18731371	 -19536374	 -18859715	 -17975302	 -18736633	 -18052781	 -19359635	 -19008700	 -20154426
       726	 -19375478	 -18490092	 -20114032	 -18615244	 -19230284	 -18950849	 -17655826	 -18425083	 -18054078	 -18730635	 -19535648	 -18859638	 -17975532	 -18738340	 -18051291	 -19360594	 -19009025	 -20155367
       727	 -19378833	 -18491324	 -20117273	 -18615368	 -19230788	 -18950583	 -17652398	 -18421617	 -18053373	 -18729898	 -19534921	 -18859562	 -17975775	 -18740062	 -18049810	 -19361554	 -19009351	 -20156310
       728	 -19382196	 -18492564	 -20120523	 -18615493	 -19231293	 -18950317	 -17648975	 -18418156	 -18052680	 -18729161	 -19534194	 -18859486	 -17976029	 -18741798	 -18048338	 -19362516	 -19009678	 -20157254
       729	 -19385567	 -18493813	 -20123781	 -18615618	 -19231798	 -18950051	 -17645557	 -18414700	 -18051997	 -18728423	 -19533466	 -18859410	 -17976296	 -18743550	 -18046875	 -19363480	 -19010005	 -20158200
       730	 -19388948	 -18495070	 -20127048	 -18615744	 -19232305	 -18949784	 -17642144	 -18411249	 -18051326	 -18727684	 -19532737	 -18859335	 -17976575	 -18745317	 -18045421	 -19364445	 -19010334	 -20159147
       731	 -19392336	 -18496335	 -20130324	 -18615870	 -19232813	 -18949518	 -17638735	 -18407802	 -18050665	 -18726944	 -19532007	 -18859259	 -17976866	 -18747098	 -18043977	 -19365412	 -19010663	 -20160096
       732	 -19395734	 -18497608	 -20133608	 -18615997	 -19233322	 -18949252	 -17635331	 -18404360	 -18050015	 -18726204	 -19531276	 -18859184	 -17977169	 -18748895	 -18042542	 -19366380	 -19010993	 -20161047
       733	 -19399140	 -18498890	 -20136900	 -18616124	 -19233832	 -18948986	 -17631932	 -18400924	 -18049376	 -18725463	 -19530545	 -18859110	 -17977484	 -18750706	 -18041117	 -19367350	 -19011324	 -20161999
       734	 -19402554	 -18500180	 -20140202	 -18616251	 -19234343	 -18948719	 -17628539	 -18397492	 -18048748	 -18724722	 -19529814	 -18859035	 -17977812	 -18752533	 -18039701	 -19368321	 -19011655	 -20162953
       735	 -19405977	 -18501478	 -20143512	 -18616380	 -19234855	 -18948453	 -17625150	 -18394065	 -18048131	 -18723979	 -19529081	 -18858961	 -17978152	 -18754374	 -18038294	 -19369295	 -19011987	 -20163909
       736	 -19409408	 -18502785	 -20146830	 -18616508	 -19235368	 -18948187	 -17621766	 -18390644	 -18047525	 -18723237	 -19528348	 -18858887	 -17978504	 -18756231	 -18036897	 -19370270	 -19012321	 -20164866
       737	 -19412848	 -18504100	 -20150157	 -18616638	 -19235882	 -18947921	 -17618388	 -18387228	 -18046930	 -18722493	 -19527614	 -18858813	 -17978869	 -18758102	 -18035510	 -19371246	 -19012654	 -20165824
       738	 -19416297	 -18505423	 -20153493	 -18616767	 -19236397	 -18947654	 -17615015	 -18383817	 -18046347	 -18721749	 -19526880	 -18858739	 -17979246	 -18759989	 -18034132	 -19372224	 -19012989	 -20166784
       739	 -19419754	 -18506755	 -20156836	 -18616898	 -19236913	 -18947388	 -17611647	 -18380412	 -18045774	 -18721004	 -19526144	 -18858666	 -17979636	 -18761890	 -18032764	 -19373204	 -19013325	 -20167746
       740	 -19423219	 -18508094	 -20160189	 -18617029	 -19237430	 -18947121	 -17608285	 -18377012	 -18045214	 -18720258	 -19525409	 -18858593	 -17980038	 -18763807	 -18031405	 -19374185	 -19013661	 -20168709
       741	 -19426693	 -18509442	 -20163550	 -18617160	 -19237948	 -18946855	 -17604928	 -18373617	 -18044664	 -18719511	 -19524672	 -18858520	 -17980452	 -18765739	 -18030057	 -19375168	 -19013998	 -20169674
       742	 -19430175	 -18510799	 -20166919	 -18617292	 -19238467	 -18946589	 -17601577	 -18370228	 -18044126	 -18718764	 -19523935	 -18858447	 -17980879	 -18767686	 -18028718	 -19376153	 -19014336	 -20170641
       743	 -19433665	 -18512163	 -20170297	 -18617424	 -19238987	 -18946322	 -17598232	 -18366845	 -18043599	 -18718017	 -19523197	 -18858375	 -17981319	 -18769648	 -18027390	 -19377139	 -19014675	 -20171609
       744	 -19437164	 -18513536	 -20173683	 -18617557	 -19239508	 -18946056	 -17594892	 -18363467	 -18043083	 -18717268	 -19522458	 -18858303	 -17981771	 -18771625	 -18026071	 -19378127	 -19015014	 -20172579
       745	 -19440671	 -18514917	 -20177078	 -18617691	 -19240031	 -18945789	 -17591558	 -18360096	 -18042580	 -18716519	 -19521719	 -18858231	 -17982236	 -18773617	 -18024762	 -19379116	 -19015355	 -20173550
       746	 -19444187	 -18516306	 -20180481	 -18617825	 -19240554	 -18945523	 -17588230	 -18356730	 -18042087	 -18715769	 -19520979	 -18858160	 -17982714	 -18775625	 -18023464	 -19380107	 -19015696	 -20174523
       747	 -19447711	 -18517704	 -20183893	 -18617960	 -19241078	 -18945256	 -17584908	 -18353370	 -18041607	 -18715019	 -19520238	 -18858088	 -17983204	 -18777648	 -18022175	 -19381100	 -19016038	 -20175498
       748	 -19451243	 -18519110	 -20187312	 -18618095	 -19241604	 -18944990	 -17581592	 -18350016	 -18041137	 -18714268	 -19519497	 -18858017	 -17983707	 -18779686	 -18020897	 -19382094	 -19016380	 -20176474
       749	 -19454784	 -18520524	 -20190741	 -18618230	 -19242130	 -18944723	 -17578281	 -18346668	 -18040680	 -18713516	 -19518755	 -18857947	 -17984223	 -18781739	 -18019629	 -19383090	 -19016724	 -20177452
       750	 -19458332	 -18521946	 -20194177	 -18618367	 -19242658	 -18944457	 -17574977	 -18343326	 -18040234	 -18712764	 -19518013	 -18857876	 -17984751	 -18783808	 -18018371	 -19384088	 -19017068	 -20178431
       751	 -19461889	 -18523376	 -20197622	 -18618503	 -19243186	 -18944190	 -17571679	 -18339991	 -18039800	 -18712010	 -19517269	 -18857806	 -17985293	 -18785891	 -18017123	 -19385087	 -19017413	 -20179412
       752	 -19465455	 -18524815	 -20201075	 -18618641	 -19243716	 -18943924	 -17568388	 -18336661	 -18039378	 -18711257	 -19516525	 -18857736	 -17985847	 -18787990	 -18015886	 -19386088	 -19017759	 -20180394
       753	 -19469028	 -18526262	 -20204536	 -18618779	 -19244246	 -18943657	 -17565103	 -18333338	 -18038968	 -18710502	 -19515781	 -18857666	 -17986414	 -18790105	 -18014660	 -19387091	 -19018106	 -20181379
       754	 -19472610	 -18527717	 -20208006	 -18618917	 -19244778	 -18943391	 -17561824	 -18330022	 -18038569	 -18709747	 -19515035	 -18857597	 -17986994	 -18792234	 -18013443	 -19388095	 -19018454	 -20182364
       755	 -19476200	 -18529181	 -20211484	 -18619056	 -19245311	 -18943124	 -17558551	 -18326711	 -18038183	 -18708991	 -19514289	 -18857528	 -17987587	 -18794379	 -18012238	 -19389101	 -19018802	 -20183352
       756	 -19479798	 -18530652	 -20214970	 -18619196	 -19245844	 -18942858	 -17555285	 -18323408	 -18037808	 -18708235	 -19513543	 -18857459	 -17988193	 -18796539	 -18011042	 -19390108	 -19019152	 -20184341
       757	 -19483404	 -18532132	 -20218464	 -18619336	 -19246379	 -18942592	 -17552026	 -18320111	 -18037446	 -18707478	 -19512795	 -18857391	 -17988812	 -18798715	 -18009858	 -19391118	 -19019502	 -20185331
       758	 -19487018	 -18533620	 -20221967	 -18619476	 -19246915	 -18942325	 -17548774	 -18316821	 -18037095	 -18706720	 -19512047	 -18857322	 -17989444	 -18800906	 -18008684	 -19392128	 -19019853	 -20186323
